,,,1.253700000000,  -0.04000,
,,,1.253800000000,  -0.04000,
,,,1.253900000000,   0.00000,
,,,1.254000000000,  -0.20000,
,,,1.254100000000,  -0.52000,
,,,1.254200000000,  -0.32000,
,,,1.254300000000,  -0.08000,
,,,1.254400000000,  -0.24000,
,,,1.254500000000,  -0.16000,
,,,1.254600000000,  -0.12000,
,,,1.254700000000,  -0.36000,
,,,1.254800000000,  -0.28000,
,,,1.254900000000,   0.12000,
,,,1.255000000000,   0.28000,
,,,1.255100000000,   0.12000,
,,,1.255200000000,   0.00000,
,,,1.255300000000,  -0.08000,
,,,1.255400000000,  -0.04000,
,,,1.255500000000,  -0.36000,
,,,1.255600000000,  -0.32000,
,,,1.255700000000,  -0.16000,
,,,1.255800000000,  -0.28000,
,,,1.255900000000,  -0.32000,
,,,1.256000000000,   0.00000,
,,,1.256100000000,   0.00000,
,,,1.256200000000,   0.24000,
,,,1.256300000000,   0.60000,
,,,1.256400000000,   0.44000,
,,,1.256500000000,  -0.04000,
,,,1.256600000000,  -0.16000,
,,,1.256700000000,  -0.16000,
,,,1.256800000000,  -0.28000,
,,,1.256900000000,  -0.04000,
,,,1.257000000000,  -0.04000,
,,,1.257100000000,  -0.48000,
,,,1.257200000000,  -0.32000,
,,,1.257300000000,   0.04000,
,,,1.257400000000,   0.16000,
,,,1.257500000000,  -0.04000,
,,,1.257600000000,  -0.16000,
,,,1.257700000000,  -0.28000,
,,,1.257800000000,   0.16000,
,,,1.257900000000,  -0.04000,
,,,1.258000000000,   0.00000,
,,,1.258100000000,  -0.12000,
,,,1.258200000000,   0.08000,
,,,1.258300000000,   0.28000,
,,,1.258400000000,  -0.12000,
,,,1.258500000000,  -0.20000,
,,,1.258600000000,  -0.24000,
,,,1.258700000000,   0.20000,
,,,1.258800000000,   0.40000,
,,,1.258900000000,   0.16000,
,,,1.259000000000,   0.04000,
,,,1.259100000000,  -0.04000,
,,,1.259200000000,  -0.20000,
,,,1.259300000000,  -0.16000,
,,,1.259400000000,   0.12000,
,,,1.259500000000,   0.16000,
,,,1.259600000000,   0.04000,
,,,1.259700000000,  -0.20000,
,,,1.259800000000,  -0.40000,
,,,1.259900000000,  -0.24000,
,,,1.260000000000,   0.08000,
,,,1.260100000000,   0.00000,
,,,1.260200000000,  -0.24000,
,,,1.260300000000,  -0.28000,
,,,1.260400000000,  -0.24000,
,,,1.260500000000,  -0.20000,
,,,1.260600000000,  -0.16000,
,,,1.260700000000,  -0.20000,
,,,1.260800000000,  -0.24000,
,,,1.260900000000,  -0.04000,
,,,1.261000000000,   0.12000,
,,,1.261100000000,   0.28000,
,,,1.261200000000,   0.20000,
,,,1.261300000000,   0.04000,
,,,1.261400000000,  -0.04000,
,,,1.261500000000,  -0.20000,
,,,1.261600000000,  -0.56000,
,,,1.261700000000,  -0.08000,
,,,1.261800000000,  -0.04000,
,,,1.261900000000,  -0.32000,
,,,1.262000000000,  -0.52000,
,,,1.262100000000,  -0.28000,
,,,1.262200000000,  -0.24000,
,,,1.262300000000,  -0.16000,
,,,1.262400000000,  -0.12000,
,,,1.262500000000,   0.20000,
,,,1.262600000000,   0.08000,
,,,1.262700000000,  -0.12000,
,,,1.262800000000,  -0.44000,
,,,1.262900000000,  -0.08000,
,,,1.263000000000,  -0.12000,
,,,1.263100000000,  -0.12000,
,,,1.263200000000,   0.32000,
,,,1.263300000000,   0.24000,
,,,1.263400000000,   0.16000,
,,,1.263500000000,   0.52000,
,,,1.263600000000,   0.52000,
,,,1.263700000000,   0.12000,
,,,1.263800000000,  -0.36000,
,,,1.263900000000,  -0.48000,
,,,1.264000000000,  -0.60000,
,,,1.264100000000,  -0.20000,
,,,1.264200000000,   0.40000,
,,,1.264300000000,   0.64000,
,,,1.264400000000,   0.04000,
,,,1.264500000000,  -0.40000,
,,,1.264600000000,  -0.28000,
,,,1.264700000000,  -0.16000,
,,,1.264800000000,  -0.76000,
,,,1.264900000000,  -0.16000,
,,,1.265000000000,   0.32000,
,,,1.265100000000,   0.12000,
,,,1.265200000000,   0.32000,
,,,1.265300000000,   0.16000,
,,,1.265400000000,   0.52000,
,,,1.265500000000,   0.44000,
,,,1.265600000000,   0.08000,
,,,1.265700000000,  -0.52000,
,,,1.265800000000,  -0.48000,
,,,1.265900000000,  -0.52000,
